ID,TARGET
30986.0,0.0037033808038024214
30988.0,0.0525
30991.0,0.0043
30994.0,0.727074928553018
31000.0,0.0122
31004.0,0.0022
31010.0,0.2048604766932121
31013.0,0.0172
31019.0,0.05756121402407117
31021.0,0.0015596710897701844
31029.0,0.005856807365824284
31032.0,0.052518087469064924
31042.0,0.0025
31043.0,0.0164
31044.0,0.0042
31046.0,0.010825545277464776
31048.0,0.0022
31053.0,0.0043
31054.0,0.1989
31055.0,0.0021330298957545095
31060.0,0.0005
31062.0,0.0007
31067.0,0.006
31072.0,0.002249657854074338
31082.0,0.010436641160981518
31093.0,0.0037
31094.0,0.015195947113439268
31095.0,0.230146529135647
31101.0,0.015459671089770186
31105.0,0.0069
31110.0,0.0111
31119.0,0.3851344383643913
31126.0,0.0006
31134.0,0.0046
31138.0,0.021907932022761242
31145.0,0.14645759352600868
31151.0,0.14261896684014927
31154.0,0.0013
31156.0,0.05789482175584892
31161.0,0.07839404141745449
31173.0,0.11625967108977017
31178.0,0.0038677097018670393
31179.0,0.0026
31182.0,0.02070168565940743
31185.0,0.0015
31187.0,0.0096
31188.0,0.008191320707583256
31193.0,0.0122
31196.0,0.0443
31197.0,0.010289932217211717
31213.0,0.001061214024071167
31218.0,0.0034482470496335063
31226.0,0.0007
31229.0,0.005202438555679097
31237.0,0.0115
31244.0,0.0143
31245.0,0.014467709701867039
31248.0,0.19888387682198633
31250.0,0.024492209948816044
31257.0,0.049488695742894856
31264.0,0.05070410384239411
31292.0,0.40162541850216016
31298.0,0.0009255452774647765
31299.0,0.4775496515086328
31313.0,0.18829793164263073
31315.0,0.007
31318.0,0.0368
31323.0,0.5392396986739633
31324.0,0.0147
31325.0,0.0135
31328.0,0.0316
31333.0,0.3874638096936084
31344.0,0.4411006787594752
31359.0,0.007061207968011078
31366.0,0.5425482968879047
31370.0,0.0059
31373.0,0.0046
31383.0,0.0052
31389.0,0.41541868600851395
31390.0,0.0131
31394.0,0.0266
31396.0,0.014238889937951632
31406.0,0.03360469152224702
31412.0,0.0142
31414.0,0.0007
31424.0,0.0345
31429.0,0.010579780123850833
31430.0,0.011
31434.0,0.0046
31442.0,0.005077179200717824
31446.0,0.0645
31454.0,0.0622
31461.0,0.0881
31466.0,0.0046
31467.0,0.23637594131394443
31468.0,0.4303843478964192
31477.0,0.046
31478.0,0.4833762586161199
31486.0,0.44803993608761583
31492.0,0.0024
31494.0,0.2314
31495.0,0.0234
31501.0,0.0083
31506.0,0.0287
31511.0,0.4007749704242838
31514.0,0.052225744345462996
31523.0,0.037
31529.0,0.0066
31534.0,0.0024
31544.0,0.46014356994711586
31548.0,0.0002
31552.0,0.35743991030477257
31567.0,0.3993612391614716
31572.0,0.0118663618416574
31573.0,0.48960127095772493
31583.0,0.0138
31586.0,0.013165326004758407
31588.0,0.0424
31590.0,0.005550848783278783
31604.0,0.011328292942485368
31608.0,0.0033496578540743384
31616.0,0.03238096294569019
31631.0,0.0389
31642.0,0.0062
31645.0,0.0016
31656.0,0.138
31662.0,0.015885948536576676
31663.0,0.0066
31675.0,0.00017245497113693234
31677.0,0.13976053043586903
31681.0,0.0055
31687.0,0.0142
31693.0,0.003273853305183798
31700.0,0.0135
31710.0,0.0036
31711.0,0.00012829294248536738
31729.0,0.005977813402157862
31732.0,0.008728292942485368
31739.0,0.0035330298957545097
31744.0,0.0066
31751.0,0.0841
31752.0,0.02142149637582171
31759.0,0.0019
31767.0,0.0011282929424853672
31774.0,0.02535681029526565
31775.0,0.1545650307053496
31785.0,0.0013613228382398767
31790.0,0.03842879090436997
31801.0,0.0163
31802.0,0.0017613228382398767
31805.0,0.0008613228382398767
31811.0,0.0313
31820.0,0.0009388899379516326
31821.0,0.0025516667073416602
31829.0,0.2281
31841.0,0.048579780123850835
31853.0,0.005838889937951632
31854.0,0.022097528196303635
31857.0,0.0026
31869.0,0.0579
31870.0,0.0032
31871.0,0.544795594899545
31872.0,0.0051
31876.0,0.2731581944909868
31879.0,0.0437
31880.0,0.0238
31882.0,0.2747965413443269
31888.0,0.0098
31892.0,0.0011919071191221773
31893.0,0.0125
31894.0,0.0066
31896.0,0.0472
31898.0,0.08171014974225098
31899.0,0.009260189458041346
31904.0,0.16177245497113693
31906.0,0.0017
31911.0,0.148432426895419
31918.0,0.0192
31919.0,0.14381396831272206
31923.0,0.622
31926.0,0.0132
31933.0,0.5279936826737797
31940.0,0.5490220948294544
31941.0,0.013593378080840185
31943.0,0.0034
31946.0,0.0029
31948.0,0.02649496195632256
31952.0,0.0340530860460671
31959.0,0.05040322298714458
31960.0,0.414206182051575
31976.0,0.0015
31977.0,0.2354966996733889
31985.0,0.25036472295366335
31987.0,0.0033
31989.0,0.013421684352280278
31999.0,0.012772454971136932
32000.0,0.0187
32003.0,0.006
32007.0,0.02997245497113693
32008.0,0.23453192061354747
32009.0,0.1843363171205952
32016.0,0.11836636184165741
32019.0,0.0002663618416574009
32020.0,0.02083967198882212
32023.0,0.0343383854779645
32035.0,0.5569013883790833
32039.0,0.39696389054082315
32043.0,0.03939746172842507
32046.0,0.2792027775912489
32055.0,0.03743474948691547
32058.0,0.028566361841657402
32066.0,0.0244
32070.0,0.0018
32071.0,0.24785481590603395
32081.0,0.0059
32086.0,0.0007
32089.0,0.0
32092.0,0.4813
32097.0,0.0072
32098.0,0.0015
32100.0,0.02956394286468091
32103.0,0.0044
32104.0,0.0277
32110.0,0.0234
32116.0,0.006861214024071167
32119.0,0.0018529925525939078
32130.0,0.019418021389895453
32132.0,0.058182291384809036
32137.0,0.0011
32138.0,0.03058998922032316
32141.0,0.003861214024071167
32147.0,0.0026
32160.0,0.0047
32161.0,0.0073
32166.0,0.004
32170.0,0.0030596710897701847
32171.0,0.076
32180.0,0.0329
32185.0,0.0302
32191.0,0.007038385477964499
32194.0,0.0015
32202.0,0.25617020281606273
32217.0,0.036627313651689065
32220.0,0.05068875299687415
32224.0,0.005747186050377971
32229.0,0.046695947113439266
32234.0,0.0037
32236.0,0.0035
32237.0,0.009459671089770185
32240.0,0.0011
32251.0,0.3249054500356104
32276.0,0.0161
32277.0,0.0111
32283.0,0.0017
32286.0,0.12573795604438973
32288.0,0.1532
32290.0,0.1038
32293.0,0.0166
32296.0,0.00437154785268481
32298.0,0.0053
32300.0,0.0008
32313.0,0.0027
32317.0,0.005628424985696263
32322.0,0.007697009744741423
32329.0,0.38540349130099655
32335.0,0.008405656327534676
32339.0,0.3061736148029414
32342.0,0.3700945872814685
32348.0,0.0036
32350.0,0.6001217555695044
32364.0,0.0059
32376.0,0.0030560686464638745
32381.0,0.0238
32383.0,0.4234
32388.0,0.001377813402157862
32394.0,0.04583757182683858
32395.0,0.0005
32396.0,0.00035299255259390797
32397.0,0.01643927579825547
32411.0,0.0041
32429.0,0.018
32449.0,0.06062241317593025
32454.0,0.0124
32456.0,0.004618932536659141
32459.0,0.0051
32466.0,0.0096
32470.0,0.0018
32477.0,0.0164
32484.0,0.4144471276642405
32493.0,0.0301
32495.0,0.0076
32502.0,0.0175
32504.0,0.3021568093502743
32510.0,0.0317
32516.0,0.10164424619499371
32517.0,0.021705579829072588
32529.0,0.0047
32536.0,0.0019
32543.0,0.0847
32548.0,0.003
32564.0,0.0192
32573.0,0.0071
32581.0,0.32050833227429787
32585.0,0.026931676693121305
32588.0,0.06865028973450897
32594.0,0.007253786396611319
32598.0,0.04714066071943912
32599.0,0.017579349362006367
32610.0,0.0046
32621.0,0.0271757272372901
32622.0,0.04909132070758326
32625.0,0.027
32627.0,0.0031083865793473642
32636.0,0.0394
32644.0,0.004516429807284396
32670.0,0.2938
32675.0,0.0031747425095627136
32681.0,0.0418
32684.0,0.0058
32708.0,0.0064
32721.0,0.4676
32728.0,0.028179780123850834
32731.0,0.5950023242290821
32736.0,0.0015
32739.0,0.00132270436118823
32744.0,0.08768554588090759
32749.0,0.1351103937178173
32751.0,0.0161
32752.0,0.017456807365824285
32753.0,0.004452186910786885
32757.0,0.0075
32760.0,0.0029
32762.0,0.3989081379720186
32765.0,0.0042
32774.0,0.0095
32786.0,0.0072
32793.0,0.0231
32797.0,0.0149
32798.0,0.0127
32806.0,0.28779365216529473
32816.0,0.0319
32819.0,0.0964067683307095
32826.0,0.0463
32834.0,0.0065
32835.0,0.1664011013827791
32840.0,0.13808256246177011
32857.0,0.025046725634588117
32866.0,0.0347
32869.0,0.0034
32876.0,0.0009
32877.0,0.0184
32878.0,0.0002
32881.0,0.0531
32882.0,0.4919184010325754
32891.0,0.07785148073983478
32912.0,0.0245
32915.0,0.0397
32921.0,0.06418875299687415
32928.0,0.028179780123850834
32935.0,0.08683277267644475
32944.0,0.0004959471134392668
32949.0,0.0264324285861834
32955.0,0.0136
32960.0,0.0065
32961.0,0.0247
32963.0,0.01
32966.0,0.0081663618416574
32969.0,0.0037
32975.0,0.0081
32977.0,0.07162526220763911
32978.0,0.022049657854074336
32980.0,0.0074
32983.0,0.001466361841657401
33002.0,0.12189293390872172
33004.0,0.0078
33014.0,0.0093
33018.0,0.006749657854074338
33022.0,0.015041723181519443
33023.0,0.5466704389263966
33029.0,0.0213
33032.0,0.3620644182620687
33040.0,0.02041373250389447
33042.0,0.0041
33044.0,0.0939
33049.0,0.0348
33051.0,0.1866
33068.0,0.008
33085.0,0.006172454971136932
33089.0,0.10583658748967512
33090.0,0.0219
33091.0,0.0045
33103.0,0.01563197383003432
33111.0,0.0018
33115.0,0.018
33123.0,0.003941772007256003
33129.0,0.01
33133.0,0.016041772007256004
33138.0,0.0114
33143.0,0.0051
33160.0,0.0177
33166.0,0.0036855458809075758
33168.0,0.0062
33175.0,0.3706663618416574
33180.0,0.6170180203952311
33183.0,0.0867
33189.0,0.06495728611759911
33197.0,0.007952992552593907
33199.0,0.1640692746825848
33206.0,0.0015
33209.0,0.0128
33210.0,0.0021724549711369325
33222.0,0.47096155221432073
33227.0,0.0007
33230.0,0.5060965330215873
33231.0,0.0048
33235.0,0.007014504929268108
33241.0,0.0118
33254.0,0.0205
33256.0,0.00989532045628407
33261.0,0.027160057013296286
33277.0,0.026556482669102682
33279.0,0.006972454971136932
33286.0,0.0027
33305.0,0.0052494321805931915
33306.0,0.0486
33310.0,0.0038
33311.0,0.0009
33319.0,0.5040850168874055
33322.0,0.0032
33327.0,0.25459220994881604
33333.0,0.4529
33339.0,0.02359512494151681
33351.0,0.0424940414174545
33352.0,0.05819404141745449
33355.0,0.20637758009794488
33358.0,0.0437
33370.0,0.18794646576348156
33371.0,0.0054348015107148935
33379.0,0.06950381784653581
33381.0,0.1592
33395.0,0.009
33407.0,0.0459
33409.0,0.592469828812341
33417.0,0.5818472108951239
33421.0,0.0324
33423.0,0.0085
33426.0,0.2625830390384586
33441.0,0.0089
33444.0,0.022471159530717197
33446.0,0.45426479789075275
33450.0,0.0127
33459.0,0.1308
33472.0,0.0018
33473.0,0.0082
33479.0,0.0088
33480.0,0.29850042355205403
33484.0,0.00117594131394443
33491.0,0.0962
33496.0,0.15908114745000831
33497.0,0.0038
33512.0,0.5392418434951544
33513.0,0.0071718716133258465
33516.0,0.4359440186588026
33531.0,0.0019417720072560027
33537.0,0.008548396285081363
33539.0,0.01356349550643686
33543.0,0.009
33548.0,0.0065
33549.0,0.2655
33561.0,0.0047
33566.0,0.012488752996874146
33572.0,0.41366872199580174
33574.0,0.0252
33578.0,0.0055
33582.0,0.0019
33588.0,0.03529208344568393
33591.0,0.0085
33598.0,0.0493
33599.0,0.0037
33602.0,0.009
33605.0,0.0365
33609.0,0.4734308865693119
33610.0,0.007044106779277581
33614.0,0.0003
33617.0,0.0069
33620.0,0.0047
33624.0,0.0009
33628.0,0.0261
33631.0,0.094
33645.0,0.005
33647.0,0.038110871878145505
33648.0,0.0019
33655.0,0.004
33670.0,0.0014
33676.0,0.0031255452774647764
33680.0,0.0078
33684.0,0.0004
33701.0,0.018795803949913037
33704.0,0.008
33710.0,0.0036388899379516323
33724.0,0.04197594131394443
33725.0,0.0065
33726.0,0.0047
33733.0,0.382211099146325
33746.0,0.0383
33752.0,0.006233029895754509
33755.0,0.0174
33758.0,0.3415
33772.0,0.0015724549711369324
33774.0,0.3877
33778.0,0.004637055969552786
33780.0,0.0077
33783.0,0.026498681255870578
33795.0,0.0213
33796.0,0.0236
33801.0,0.033133668995208095
33802.0,0.0058
33807.0,0.0077
33814.0,0.7485383932581658
33820.0,0.4800330848941446
33827.0,0.0147
33833.0,0.0272
33835.0,0.0097
33842.0,0.0104
33844.0,0.0555
33846.0,0.5152020438065859
33852.0,0.0009
33886.0,0.0088
33905.0,0.03681896684014929
33906.0,0.033517836759871626
33909.0,0.45072608587830626
33918.0,0.02505483368957888
33939.0,0.0015
33944.0,0.0027
33945.0,0.17077032532016712
33947.0,0.0387663618416574
33952.0,0.0717
33954.0,0.0064
33958.0,0.0488
33968.0,0.000721552131106836
33971.0,0.0084
33976.0,0.06488875299687415
33978.0,0.013325545277464778
33983.0,0.4410769694554412
33984.0,0.5116320141336087
33996.0,0.010716865985048032
33997.0,0.0022
33999.0,0.008
34000.0,0.004195947113439267
34006.0,0.019932748679768714
34008.0,0.0042
34010.0,0.0179
34017.0,0.15861345735552984
34022.0,0.14628875299687416
34027.0,0.066
34042.0,0.0048
34051.0,0.3900797801238508
34052.0,0.004799315708148676
34056.0,0.06209692922128499
34065.0,0.00833180873484111
34068.0,0.061036372071972905
34071.0,0.20222848787433853
34072.0,0.053
34086.0,0.1336681512627605
34088.0,0.0017079364847621611
34095.0,0.3879868710131321
34097.0,0.0143
34113.0,0.0009
34119.0,0.10477343700555716
34124.0,0.13719781895218497
34126.0,0.020179780123850834
34128.0,0.0301
34132.0,0.6057989844293454
34143.0,0.0444
34144.0,0.0026
34148.0,0.0115
34155.0,0.0503
34157.0,0.0315
34162.0,0.0064
34164.0,0.0057
34181.0,0.0036
34182.0,0.041786536617587376
34183.0,0.10511638229995819
34186.0,0.2581579102144963
34191.0,0.027
34192.0,0.024561214024071167
34199.0,0.0416
34204.0,0.3264
34212.0,0.0083
34213.0,0.4449475345172159
34219.0,0.5556465110338255
34225.0,0.026746717998690075
34230.0,0.0037
34231.0,0.016049657854074337
34232.0,0.0214
34233.0,0.0072
34235.0,0.008490795347999677
34236.0,0.0333
34237.0,0.0127
34240.0,0.021
34247.0,0.0059
34248.0,0.2773
34250.0,0.0104
34252.0,0.0171
34254.0,0.0015
34256.0,0.001
34259.0,0.0013
34266.0,0.0086
34268.0,0.021762076054979963
34269.0,0.00453302989575451
34270.0,0.0134
34271.0,0.012
34277.0,0.01
34284.0,0.108
34285.0,0.5687915623997439
34286.0,0.0506
34294.0,0.014234072550415314
34303.0,0.0024
34309.0,0.0049
34311.0,0.0183
34320.0,0.036
34323.0,0.1719621275889101
34327.0,0.0103
34332.0,0.009685545880907575
34335.0,0.0368
34341.0,0.0447020490878612
34347.0,0.0352
34350.0,0.0068
34356.0,0.03903919163308104
34357.0,0.06293529873583391
34366.0,0.0055
34367.0,0.02655127103786816
34368.0,0.0064
34372.0,0.027208078403692444
34373.0,0.030641745549468056
34374.0,0.04561420052060499
34379.0,0.0018
34390.0,0.3342243267400974
34391.0,0.037
34392.0,0.0022
34393.0,0.0054232840502862235
34396.0,0.0207
34398.0,0.030294041417454502
34400.0,0.04368875299687414
34401.0,0.06165680736582428
34403.0,0.11417145500297875
34413.0,0.03215151008864521
34414.0,0.0044
34420.0,0.0046
34425.0,0.0252
34433.0,0.0031
34435.0,0.0094
34437.0,0.0571
34442.0,0.0101
34448.0,0.0112
34458.0,0.0074
34461.0,0.0041
34463.0,0.1804
34464.0,0.003
34472.0,0.03012760422746773
34476.0,0.05757245497113692
34478.0,0.0513
34483.0,0.21421571915260978
34493.0,0.0058
34496.0,0.002771220618172322
34500.0,0.0684
34501.0,0.09709517564128432
34508.0,0.2168340030327578
34512.0,0.00992122994903553
34515.0,0.0065
34520.0,0.008184027697965751
34529.0,0.06653288803148595
34537.0,0.00447594131394443
34543.0,0.0064
34546.0,0.10037116558323916
34553.0,0.0068
34563.0,0.007756807365824285
34572.0,0.0067
34574.0,0.03323609261235594
34586.0,0.006
34597.0,0.36729517564128433
34613.0,0.0008
34622.0,0.01847245497113693
34624.0,0.0123
34626.0,0.04547978012385083
34629.0,0.0152
34631.0,0.3964793548203608
34640.0,0.0052
34647.0,0.014866361841657403
34650.0,0.0018
34652.0,0.0096
34662.0,0.007
34664.0,0.0136
34670.0,0.0908
34672.0,0.0085
34673.0,0.0017
34680.0,0.0257
34682.0,0.0109
34684.0,0.12589132070758327
34690.0,0.0094
34694.0,0.08427524360894538
34697.0,0.02
34698.0,0.35188298560584896
34707.0,0.24597958729836208
34716.0,0.0077
34720.0,0.07
34723.0,0.0061
34725.0,0.0052
34735.0,0.13714483852902906
34736.0,0.6083980573160946
34742.0,0.0119
34744.0,0.24942571719247716
34756.0,0.0048
34757.0,0.0049
34766.0,0.024301203234877663
34768.0,0.0017
34780.0,0.0115
34782.0,0.0137
34784.0,0.011
34786.0,0.0081
34788.0,0.0135
34790.0,0.05005151008864521
34795.0,0.12049079534799967
34801.0,0.5096739975085673
34805.0,0.006695947113439267
34806.0,0.0159
34808.0,0.0024
34811.0,0.06464235324673186
34812.0,0.00455151008864521
34815.0,0.018967060536127494
34818.0,0.1273
34841.0,0.0121
34842.0,0.0108
34843.0,0.01
34848.0,0.008
34859.0,0.0017
34863.0,0.001566361841657401
34867.0,0.0103
34875.0,0.1428
34886.0,0.02517978012385083
34890.0,0.34216343804788274
34899.0,0.5699562220658344
34906.0,0.0095
34907.0,0.22637978012385082
34911.0,0.0325
34913.0,0.08160754751811053
34917.0,0.07152063717956397
34922.0,0.0181
34927.0,0.1261238305974637
34929.0,0.0453
34932.0,0.017988752996874146
34934.0,0.6903205246744669
34936.0,0.0026
34938.0,0.0177
34940.0,0.021090762205294454
34944.0,0.0035
34948.0,0.01685943589230901
34964.0,0.013168533120724982
34980.0,0.126
34983.0,0.0025
34986.0,0.0039
34989.0,0.028152992552593906
34997.0,0.0711
35006.0,0.0174
35012.0,0.004
35015.0,0.0039
35029.0,0.0121
35034.0,0.2618354709955642
35041.0,0.5197747143711485
35042.0,0.0026797801238508333
35043.0,0.0062
35045.0,0.0019
35051.0,0.017798221868237846
35052.0,0.0088
35056.0,0.0148
35063.0,0.0753
35077.0,0.0065
35079.0,0.0028
35083.0,0.4514691201467469
35085.0,0.0085
35086.0,0.0009496578540743382
35089.0,0.2519887529968742
35091.0,0.016879780123850833
35092.0,0.40508875299687414
35094.0,0.25528875299687415
35097.0,0.0024
35099.0,0.18624206859631834
35102.0,0.1633
35114.0,0.0122
35116.0,0.39712722165434194
35118.0,0.5770500147877556
35121.0,0.0499
35124.0,0.0927
35130.0,0.005488752996874146
35131.0,0.42387167426049455
35132.0,0.002
35145.0,0.015479780123850833
35146.0,0.0335
35149.0,0.0178
35151.0,0.15948875299687415
35153.0,0.0103
35166.0,0.0041
35171.0,0.0038887529968741463
35173.0,0.0186
35174.0,0.2747
35175.0,0.5121692285381627
35177.0,0.0048
35178.0,0.19870669929039045
35179.0,0.004252992552593908
35183.0,0.49067435463968523
35184.0,0.5404781068606638
35192.0,0.4726676239824813
35194.0,0.0134
35200.0,0.0413
35202.0,0.0087
35203.0,0.016385545880907574
35212.0,0.04658875299687414
35214.0,0.3574
35224.0,0.018
35241.0,0.0197
35244.0,0.0024
35248.0,0.3549
35249.0,0.029388752996874143
35257.0,0.005079780123850833
35266.0,0.003
35269.0,0.007192209948816043
35270.0,0.03405943029731314
35275.0,0.36117278069483993
35277.0,0.0116
35285.0,0.07376947636385851
35288.0,0.0045
35293.0,0.223
35302.0,0.056188752996874154
35324.0,0.6396860929421248
35327.0,0.0082
35332.0,0.003
35342.0,0.0052
35348.0,0.0947
35349.0,0.0035
35351.0,0.0101
35354.0,0.0064
35373.0,0.0056
35374.0,0.0115
35391.0,0.0201
35399.0,0.3037361382748928
35404.0,0.0027
35406.0,0.0669
35409.0,0.43278875299687414
35410.0,0.2384
35414.0,0.0002
35416.0,0.5741820357577108
35418.0,0.0059
35425.0,0.4745183373758059
35436.0,0.0083
35437.0,0.0048
35443.0,0.0026
35453.0,0.0027
35454.0,0.06
35460.0,0.0561
35463.0,0.013979780123850833
35465.0,0.0266
35469.0,0.0055
35470.0,0.0019
35471.0,0.0049
35476.0,0.030848875107033377
35484.0,0.005
35505.0,0.047877179200717816
35507.0,0.34705071892662015
35509.0,0.08168402769796575
35512.0,0.0087
35513.0,0.0029
35514.0,0.0058
35526.0,0.0041
35527.0,0.002
35529.0,0.06856121402407116
35533.0,0.034146717998690075
35539.0,0.0329
35543.0,0.0027
35554.0,0.0119
35571.0,0.0113663618416574
35572.0,0.0161
35574.0,0.0111
35582.0,0.15538001617258432
35583.0,0.04411530150769058
35586.0,0.0007
35611.0,0.02284556036269843
35612.0,0.0347
35616.0,0.0042
35617.0,0.033
35618.0,0.49813976362367185
35619.0,0.0361
35628.0,0.0143
35630.0,0.0021160196957317394
35647.0,0.04358402769796575
35649.0,0.149068563808297
35650.0,0.13703886138754465
35652.0,0.05683781811164115
35655.0,0.3073
35656.0,0.05735680736582428
35657.0,0.0046
35668.0,0.1507
35674.0,0.0098
35677.0,0.008995934366516602
35678.0,0.0424
35679.0,0.0239
35685.0,0.38816251324622375
35687.0,0.0046
35689.0,0.031572454971136935
35697.0,0.025244909942273863
35698.0,0.3057979316426307
35702.0,0.0091
35703.0,0.0052
35704.0,0.007437007295050023
35707.0,0.0166
35708.0,0.0358
35709.0,0.3936080129049084
35719.0,0.0010370072950500239
35720.0,0.003
35721.0,0.0115
35738.0,0.0284
35744.0,0.4105520106442633
35749.0,0.0214
35750.0,0.23200487085730606
35752.0,0.006409604564672733
35754.0,0.002
35770.0,0.34557034582389745
35774.0,0.0015
35775.0,0.028408317454469496
35776.0,0.1022663618416574
35787.0,0.0112
35790.0,0.0059
35793.0,0.0044
35798.0,0.0088
35803.0,0.008074679296126895
35806.0,0.0643
35808.0,0.6844968831721234
35809.0,0.1473
35815.0,0.0231
35820.0,0.3149
35824.0,0.013
35827.0,0.4009
35835.0,0.4917792014504825
35836.0,0.49713746267309145
35848.0,0.0045
35852.0,0.16429220994881602
35857.0,0.1245
35858.0,0.0797
35859.0,0.38701058781088715
35864.0,0.13030548486689142
35867.0,0.0229
35870.0,0.0286
35874.0,0.13397245497113694
35875.0,0.3886571469543339
35876.0,0.09317594131394442
35877.0,0.1225
35881.0,0.42099692922128495
35885.0,0.1454775059937483
35887.0,0.033740994147922
35888.0,0.0445
35896.0,0.6345094290900801
35900.0,0.0215
35904.0,0.12911363102144413
35907.0,0.20385407900163255
35908.0,0.24238875299687415
35910.0,0.019779780123850833
35913.0,0.127
35919.0,0.0065
35924.0,0.014164552323913091
35931.0,0.4852932996136932
35938.0,0.6496983432138713
35943.0,0.09979007627230767
35944.0,0.0372
35949.0,0.45636546234201
35953.0,0.05659404141745449
35959.0,0.0108
35961.0,0.052
35963.0,0.042671220618172315
35970.0,0.34094002403474233
35976.0,0.04428554588090757
35978.0,0.21842242199208223
35988.0,0.0405
35989.0,0.0161
36001.0,0.1486
36003.0,0.0345
36008.0,0.0163
36011.0,0.3530761965651501
36015.0,0.14334177200725598
36022.0,0.35402150837608803
36024.0,0.3894
36026.0,0.3410180796801473
36037.0,0.014
36039.0,0.0744
36041.0,0.0167
36053.0,0.3187467179986901
36054.0,0.013
36057.0,0.15489220994881603
36064.0,0.18853386282865217
36066.0,0.17396601058323388
36070.0,0.3497462765124423
36076.0,0.018445357408131278
36080.0,0.0146
36081.0,0.43118875299687415
36087.0,0.0256684020845762
36092.0,0.2137
36095.0,0.016688752996874147
36096.0,0.0128
36097.0,0.04116853312072498
36101.0,0.1658663618416574
36117.0,0.17119898703725847
36122.0,0.059329616108647364
36126.0,0.08423777301318729
36135.0,0.0306
36140.0,0.1841
36150.0,0.19574205537742473
36153.0,0.06738586045118924
36163.0,0.0874
36171.0,0.0309
36172.0,0.0106
36184.0,0.1462
36186.0,0.0317
36188.0,0.055801167942719554
36191.0,0.167
36195.0,0.14137978012385083
36199.0,0.3418
36201.0,0.0522
36202.0,0.18778668463950487
36203.0,0.0204
36207.0,0.0046
36220.0,0.0087
36226.0,0.5881206933879684
36232.0,0.35195719333850095
36233.0,0.1378
36236.0,0.5689169947309607
36239.0,0.5213059255145249
36241.0,0.37433872099472376
36245.0,0.16851559755100157
36250.0,0.41817459474096186
36255.0,0.3860318458578465
36268.0,0.5449459919496125
36276.0,0.05067978012385083
36284.0,0.6150545628229771
36291.0,0.17376960078144718
36302.0,0.257788195645079
36304.0,0.7169136975504148
36305.0,0.6012078606321084
36311.0,0.09386066001956622
36319.0,0.3844340629944695
36322.0,0.6055
36329.0,0.6848809134513724
36332.0,0.4291482341456315
36337.0,0.15868342117897027
36343.0,0.5137
36344.0,0.15921802958659995
36345.0,0.5076069409686598
36347.0,0.16354839518408387
36351.0,0.6700732043928213
36360.0,0.5097675831760325
36365.0,0.6631298188194572
36367.0,0.07229094483291722
36371.0,0.11752680672376743
36373.0,0.3675804933615933
36383.0,0.35364998983093376
36384.0,0.0559
36390.0,0.5410088795004564
36401.0,0.16863879491733277
36402.0,0.6378
36404.0,0.28712788053513166
36405.0,0.3644855413650871
36406.0,0.2237409903233342
36410.0,0.4070006573534706
36413.0,0.38478913917010105
36415.0,0.3488922099488161
36416.0,0.4420624954338895
36425.0,0.7494650426097303
36438.0,0.1473752826095559
36440.0,0.37843209298263186
36442.0,0.12820830923916907
36443.0,0.30340227668073994
36445.0,0.4511715657819869
36455.0,0.18216504688259166
36460.0,0.1561373512422811
36465.0,0.3174777331162536
36469.0,0.38869692922128496
36472.0,0.5671691149277142
36473.0,0.06732802019365802
36474.0,0.5533355651942203
36483.0,0.0699
36484.0,0.40989540480560444
36485.0,0.32290386767580714
36486.0,0.3120414013440477
36488.0,0.07526918107017437
36495.0,0.3437412157396941
36498.0,0.5595190821491267
36502.0,0.35277847842118104
36507.0,0.613450408558263
36510.0,0.766296929221285
36511.0,0.3995998091623017
36526.0,0.4789243807560628
36527.0,0.535550534737595
36539.0,0.03708114328874311
36540.0,0.5519226225806187
36549.0,0.395670662848622
36556.0,0.10303337349475546
36563.0,0.5808370171685803
36565.0,0.4698
36574.0,0.0523
36582.0,0.16176080019905378
36585.0,0.5492549679603089
36588.0,0.1329256315559107
36589.0,0.5799940414174546
36591.0,0.2155872890864336
36594.0,0.4642463562793759
36597.0,0.10672446133103522
36606.0,0.4713565410283224
36609.0,0.4494363983642438
36611.0,0.5749839904829942
36617.0,0.6015425398783539
36622.0,0.6961
36623.0,0.10440117393187014
36628.0,0.06799273567999627
36630.0,0.6541445483059791
36632.0,0.7011957189146728
36634.0,0.3791169429274212
36635.0,0.5768806872584541
36650.0,0.13575908184447086
36653.0,0.6064
36654.0,0.13169569370374656
36655.0,0.6487233198387832
36658.0,0.3136394787798668
36661.0,0.6098848580847739
36668.0,0.4816584958270535
36671.0,0.636481408549749
36673.0,0.4325
36690.0,0.6816252788608009
36699.0,0.3752920770824638
36706.0,0.10159749344505127
36716.0,0.4945191685746642
36721.0,0.7158
36722.0,0.19064059641577852
36727.0,0.48857978012385084
36730.0,0.2776875642409708
36733.0,0.2824956957828461
36735.0,0.16551897619333428
36741.0,0.3598547387534343
36743.0,0.3289957629984583
36744.0,0.4692915738881466
36752.0,0.653
36754.0,0.7178
36765.0,0.11988875299687415
36766.0,0.27567594131394446
36776.0,0.11008402769796576
36780.0,0.47337978012385085
36783.0,0.2802036679505736
36788.0,0.12156443683684072
36795.0,0.5838541554010925
36800.0,0.15037701644681284
36801.0,0.42964510888136503
36802.0,0.2572497858282889
36804.0,0.31556355060323404
36806.0,0.39068872598035903
36808.0,0.4196204615390029
36809.0,0.20963661216929805
