ID,TARGET
31244,-1.8136313360234677
31245,-1.278602450298228
31248,-1.0939081873289878
31250,-1.46732954782043
31257,-1.1559680625911721
31264,-1.4343589928807858
31292,-0.5515801664043799
31298,-2.0848249026409498
31299,-0.41776588925295444
31313,-0.9982201865362835
31315,-1.9829558530373206
31318,-1.8536004946398894
31323,-0.7036875317039754
31324,-2.4442789767872477
31325,-1.4874378495515408
31328,-1.2212188355174045
31333,-0.8289184529454832
31344,-0.4693543926477559
31359,-1.9382460380939845
31366,-0.39838006582713503
31370,-1.7388763496122788
31373,-2.3443576644428683
31383,-1.8908444724676847
31389,-0.510795455716149
31390,-1.797222556517808
31394,-1.6917191430339198
31396,-1.6907561995924039
31406,-1.397147100349413
31412,-1.8204197338060377
31414,-2.075674398656231
31424,-1.774915112692972
31429,-1.2957728433237665
31430,-1.603178038453816
31434,-1.5694206673250428
31442,-1.9870205810856594
31446,-1.108476667671714
31454,-1.2940336237328651
31461,-1.4861436005533586
31466,-2.0682088068447193
31467,-0.9010884353268982
31468,-0.1404463955304928
31477,-1.9851245685639767
31478,-0.07483197847875107
31486,-0.618578399176249
31492,-2.384535544985892
31494,-1.4727890289200758
31495,-1.9309818872774585
31501,-1.9757023531806168
31506,-1.7784918504920606
31511,-0.5802699550961838
31514,-1.6860887134623936
31523,-2.2694424995157436
31529,-1.9708444127952285
31534,-2.060269414015774
31544,-0.5545684038586145
31548,-2.2453225923345768
31552,-0.5804999992134505
31567,-0.44869410588781855
31572,-1.1386185920657905
31573,-0.32120665282617505
31583,-1.76729923001209
31586,-1.4876245462831972
31588,-1.7789162981581552
31590,-1.8364397218556696
31604,-1.583956381346069
31608,-1.6356435524616066
31616,-1.1082544863012052
31631,-1.9110279233540288
31642,-1.9197467868092783
31645,-1.7510707947106312
31656,-1.283013451552549
31662,-1.6128902154468612
31663,-1.7837920433492165
31675,-1.970610740965317
31677,-0.9208321450989704
31681,-2.027348555582018
31687,-1.130058152626559
31693,-1.26506985417033
31700,-1.3707676717496584
31710,-1.5688056208731473
31711,-1.6468102969164953
31729,-1.6049624663085116
31732,-1.2372766044874155
31739,-1.136688502954569
31744,-2.602070425310074
31751,-1.3488798955270227
31752,-1.0269294779979636
31759,-1.7534100471674972
31767,-1.375167438428763
31774,-1.160347499702379
31775,-0.8306736033607214
31785,-1.3917665170106406
31790,-1.0071671495785612
31801,-1.1355239172155598
31802,-1.4591826009540056
31805,-1.5150121318122116
31811,-1.5086382495404818
31820,-1.527527974019785
31821,-1.2976368052371405
31829,-0.6931471805599453
31841,-1.4956134697542176
31853,-1.100416722342469
31854,-1.6507074415574428
31857,-1.9233639642164755
31869,-1.30095494889274
31870,-2.0072289808318824
31871,-0.042769525226377024
31872,-2.450334017457134
31876,-0.36725291300023755
31879,-1.4064192239073567
31880,-1.6635974104979936
31882,-0.7060666146256432
31888,-1.7628429705301856
31892,-1.7997261787299066
31893,-2.19426828549153
31894,-1.4638388882410283
31896,-1.6504357290018414
31898,-1.0242940296024388
31899,-1.6911489836981077
31904,-1.264477919294374
31906,-2.2980500547752825
31911,-0.8218815213988158
31918,-1.9521982120358305
31919,-0.6335031546047171
31923,-0.17596728846725238
31926,-1.5333262090671844
31933,-0.012881742736489597
31940,-0.04641232348814188
31941,-1.6729763570639526
31943,-2.0392330364134743
31946,-2.0280352853732713
31948,-0.9931024573048065
31952,-1.2080485483339245
31959,-1.1831258516777012
31960,-0.6675868582138664
31976,-1.413346719799724
31977,-0.419228778548013
31985,-0.39010731255454983
31987,-1.9689513251798985
31989,-1.1807603475308228
31999,-1.218792504876735
32000,-1.7052804123181626
32003,-1.47799365510439
32007,-1.6287118966522822
32008,-0.31081700966894654
32009,-1.0122249104673637
32016,-0.8484409312785521
32019,-2.438300319647217
32020,-1.1005007455834133
32023,-1.132944247022269
32035,-0.30814573546969315
32039,-0.1607183596140003
32043,-1.0685306469569826
32046,-0.7825771055741891
32055,-1.0509869089495099
32058,-1.3512129237228707
32066,-1.3087261632510925
32070,-1.8921091558499687
32071,-0.4612981803684135
32081,-1.9011299310883216
32086,-1.9195692913826734
32089,-1.7147827506998623
32092,-0.5071440069996638
32097,-1.6003377817736948
32098,-1.775684378713996
32100,-1.160218173508198
32103,-1.691342014954927
32104,-1.4448921230655782
32110,-1.9820842608181835
32116,-1.5373970172303046
32119,-1.982224336323141
32130,-1.4320026005902922
32132,-1.0991418372040052
32137,-1.839439516251792
32138,-1.6957428211142513
32141,-1.3355215613210951
32147,-1.3858932784011562
32160,-1.942305968712319
32161,-1.6129693568806198
32166,-2.286300234049891
32170,-2.1417236701103457
32171,-1.4353176882962055
32180,-1.1441437626492028
32185,-1.0380578297827274
32191,-2.062297857329495
32194,-1.634837277197827
32202,-0.3557434914628367
32217,-1.0706657234488974
32220,-1.3482411403098191
32224,-1.3954333487807387
32229,-1.2363506866156115
32234,-1.8523922207934107
32236,-1.4127309632357954
32237,-1.7416876078055485
32240,-1.9490359644767699
32251,-0.1917872526874974
32276,-1.735080772325387
32277,-1.7827880440161865
32283,-1.9322727720041153
32286,-0.8932757881599904
32288,-0.437569600512354
32290,-0.805548529086082
32293,-1.3948277172685621
32296,-1.7287382797834618
32298,-1.4400646134875912
32300,-1.7216893817273866
32313,-1.5345621175560828
32317,-1.239722735557209
32322,-1.2759979724595547
32329,-0.5989394568360671
32335,-1.1150334109687365
32339,-0.5325515333432443
32342,-0.03303347483519722
32348,-1.6433647299530458
32350,-0.41593383776171544
32364,-1.7439783802551578
32376,-1.2477594621441432
32381,-2.044832849366965
32383,-0.15186715222379377
32388,-1.8883485621917346
32394,-1.0329927278316586
32395,-2.5347621598827965
32396,-1.5406484466024644
32397,-1.2315304342411812
32411,-1.7546943037082956
32429,-1.2098560704613068
32449,-1.1852334578847936
32454,-1.4726032298233482
32456,-1.1753210214533256
32459,-2.2975703714943227
32466,-2.02832181800858
32470,-2.2244552923868923
32477,-1.7921838924813986
32484,-0.39503745650734606
32493,-1.3418654760134665
32495,-1.9394006093409195
32502,-1.0348695689176866
32504,-0.12759257652342723
32510,-1.7443618041654034
32516,-1.1468200172487257
32517,-0.903023427776249
32529,-2.1381772464629845
32536,-1.724937681285703
32543,-1.2038524356904796
32548,-2.1499595721001072
32564,-1.8458193687994466
32573,-1.7490663786765765
32581,-0.42099403395446444
32585,-1.2515483264787652
32588,-0.7096684227456672
32594,-1.0145271359223977
32598,-1.092999725323547
32599,-1.257246454233126
32610,-1.6622704917890707
32621,-1.2918333836066573
32622,-2.1340091186104413
32625,-1.1377158504905678
32627,-1.6273333266019379
32636,-1.4087851869440695
32644,-1.6109649003132762
32670,-0.3032704393106045
32675,-1.3547510992388705
32681,-1.1746195119703593
32684,-2.0646200130707304
32708,-1.734288947097719
32721,-0.2671415696225952
32728,-1.568104133939949
32731,-0.42254175569075086
32736,-2.1182903332402163
32739,-1.3467147857857547
32744,-1.0528278037905168
32749,-0.5245130375994329
32751,-1.537609290153364
32752,-1.3037497799608415
32753,-1.6137337140590429
32757,-1.5100282754767984
32760,-1.9890616588349588
32762,-0.5317744242151311
32765,-1.603797010894195
32774,-1.329774248860856
32786,-1.870703638934725
32793,-1.8381352574093408
32797,-1.4795347896941549
32798,-1.5208804560546485
32806,-0.44829409362519196
32816,-1.1965653871711903
32819,-1.5947897418759858
32826,-1.342705824278808
32834,-1.6787360616675615
32835,-0.7495482241471676
32840,-1.2109533173437768
32857,-0.9323570900274011
32866,-1.4140357782979522
32869,-1.7871663747850894
32876,-2.274394372439357
32877,-1.6405258437037356
32878,-1.6428870934079238
32881,-1.1774775943081652
32882,-0.1821903278492337
32891,-0.9268799948386122
32912,-1.4838325195460802
32915,-1.481521624365642
32921,-1.1747229512503614
32928,-1.1934055122699447
32935,-1.031004734381114
32944,-1.420386870202723
32949,-1.1447152502593667
32955,-1.8632691742760894
32960,-1.4356085790371276
32961,-1.5710382828209384
32963,-1.4027488441434666
32966,-1.7231169812188654
32969,-1.6775358308146233
32975,-1.4489450240319126
32977,-1.2833227841283767
32978,-1.2124777476446538
32980,-1.9165726224642865
32983,-1.9210198454978222
33002,-1.1764039143656244
33004,-2.0023462590484726
33014,-1.6126810761149077
33018,-1.4459176350509342
33022,-0.9301466220942588
33023,-0.17096469664414846
33029,-1.5335029642784883
33032,-0.5246717753217104
33040,-1.1901479336147374
33042,-1.458258734543043
33044,-0.9271168867894825
33049,-1.1913235235959219
33051,-0.11594341004913666
33068,-1.6811096690694907
33085,-1.5890210025936795
33089,-0.9311602917203581
33090,-1.6828283220935523
33091,-2.138646251426105
33103,-1.1497735793016362
33111,-1.8028728305989954
33115,-2.0368141371832658
33123,-1.7539258517721588
33129,-1.649815738089894
33133,-2.2951509539028208
33138,-1.287366099854504
33143,-1.5920244717443708
33160,-1.2402030900920407
33166,-1.069623234306974
33168,-1.9331077508885766
33175,-0.0984841306746669
33180,-0.1622110075815338
33183,-0.9050847322141722
33189,-0.667152764990118
33197,-1.2090287451728685
33199,-0.9342272684786537
33206,-1.679578984746805
33209,-1.5404457998813443
33210,-1.8816402345442782
33222,-0.051347337648856475
33227,-1.511228856217104
33230,-0.09175415468756312
33231,-1.6718964535676237
33235,-1.3792653247983517
33241,-1.230322009533847
33254,-1.2785119743141957
33256,-0.9575321999186311
33261,-0.9245660462286128
33277,-1.3847125124123127
33279,-1.4801780937244275
33286,-1.439132053642152
33305,-1.3498237299943154
33306,-1.897178143370351
33310,-1.2766684274911828
33311,-2.2010209889403716
33319,-0.12848098163247593
33322,-1.659805095273648
33327,-0.6931471805599453
33333,-0.23332588748006136
33339,-0.8572822421940758
33351,-0.8463922126658436
33352,-0.8505295771266538
33355,-0.7547921805680715
33358,-1.0689788731716667
33370,-0.5791590296244016
33371,-1.5256990560894739
33379,-0.7820785916125519
33381,-0.8044257439861383
33395,-1.0136907542025526
33407,-1.18437471983343
33409,-0.496820856084674
33417,-0.16609600990596693
33421,-1.1627355996438704
33423,-1.9699960332359123
33426,-0.5211096093924904
33441,-1.2018845765602713
33444,-0.889249692202534
33446,-0.24639951683345876
33450,-1.0973472808870501
33459,-0.7214445893622463
33472,-1.9376429868163083
33473,-1.5046496748325833
33479,-1.4928031861947697
33480,-0.5420119817281976
33484,-1.2595112222086178
33491,-1.1515808911728547
33496,-0.9515620512474957
33497,-1.3338272236946884
33512,-0.2821639496293021
33513,-0.9996316606491874
33516,-0.2146505908567856
33531,-1.422028840802945
33537,-0.9520963772149428
33539,-1.209796963922333
33543,-1.4168471575292663
33548,-1.0649464730065616
33549,-0.22182263904834798
33561,-1.432921970897072
33566,-1.1385246734460113
33572,-0.4575343757110537
33574,-1.183450888200079
33578,-1.4150026061650212
33582,-1.4277844976905258
33588,-1.4586265105266951
33591,-1.3603316105912089
33598,-1.22907249379486
33599,-1.703833154361715
33602,-1.2923725422179235
33605,-0.9115560712032392
33609,-0.2865726781047015
33610,-1.4339946003615407
33614,-2.1276738236686104
33617,-1.647290305397686
33620,-2.4789022356054016
33624,-2.122872601242092
33628,-2.376314416829046
33631,-1.085744824814278
33645,-2.777782428853296
33647,-1.955358740369497
33648,-1.8358931101842741
33655,-2.978015561924921
33670,-1.84567944102908
33676,-1.9791521831325631
33680,-2.401912439745052
33684,-2.204146617112349
33701,-1.7295537980160602
33704,-2.344584352106966
33710,-1.9644206962758939
33724,-1.2686730834603404
33725,-2.6913958151601562
33726,-3.0148108397814224
33733,-0.9002082461724017
33746,-1.6116196174639206
33752,-2.0702220963714053
33755,-2.3019208014969985
33758,-0.792513477965562
33772,-1.5551392959998798
33774,-0.8266178404605575
33778,-1.732039033661733
33780,-1.9181811105269955
33783,-2.056787153311466
33795,-2.2831307347884513
33796,-1.7603964156917054
33801,-1.8352509372571866
33802,-1.9718339217262881
33807,-2.1526514813723785
33814,-0.7951886277060616
33820,-1.0386714102407208
33827,-2.1096110400918198
33833,-1.736477971936596
33835,-1.9312583626216695
33842,-1.7915734758259436
33844,-1.793295421652816
33846,-0.7804261836672303
33852,-2.520667925906612
33886,-2.072299525042679
33905,-1.6270601096758384
33906,-2.0239233923466164
33909,-0.9384643579343422
33918,-1.439431911141416
33939,-2.57599018687062
33944,-1.6387190333969963
33945,-0.9696579715835283
33947,-1.4565737581328018
33952,-1.6840917444916692
33954,-2.0160505643113327
33958,-1.8480179586226102
33968,-1.7311455524131356
33971,-2.191848629509627
33976,-1.312593746265257
33978,-1.7160883030613878
33983,-0.4464901961838005
33984,-0.5152858006469522
33996,-2.227907350292192
33997,-1.940605256681057
33999,-1.8401100825787238
34000,-2.2722180200754525
34006,-1.4665296826208305
34008,-1.6137747253531858
34010,-1.7849865158329667
34017,-1.0582132652332548
34022,-1.0895164879449477
34027,-2.284864064217436
34042,-2.1653594148740556
34051,-0.10867032311773751
34052,-1.9370589477097055
34056,-1.657685606211559
34065,-1.6126471747131854
34068,-1.5263612197367764
34071,-1.01755713480148
34072,-1.9960264344013054
34086,-1.5750211843159447
34088,-2.1161139220595357
34095,-0.13008702859623936
34097,-2.180589441119652
34113,-2.4829828841039627
34119,-1.2617007286100441
34124,-1.0552833289122767
34126,-1.9958153597854849
34128,-1.83068964596702
34132,-0.4458253067018033
34143,-2.0689294958298374
34144,-1.8533498618491084
34148,-1.8607585677664051
34155,-1.771994906969887
34157,-1.7911203307078263
34162,-1.788673811876048
34164,-2.429016651247237
34181,-1.9813535579348585
34182,-1.3885071946634537
34183,-1.3105141005420486
34186,-0.9125537421813553
34191,-1.7378280932418801
34192,-1.7163755975542676
34199,-1.3387396052100444
34204,-0.3870534749572859
34212,-2.1679227248086126
34213,-0.1645477728604781
34219,-0.09190589318149398
34225,-1.9956175445500557
34230,-2.820900428920426
34231,-1.7306380836866604
34232,-1.4616310613772308
34233,-1.6867816358673196
34235,-1.6371552094978965
34236,-1.325073976591287
34237,-1.5543285599634251
34240,-2.1581270833265487
34247,-1.6157251613508408
34248,-0.3038711070909514
34250,-2.12890463966549
34252,-1.6685683717789548
34254,-2.136419938640695
34256,-1.7635321035645932
34259,-1.6248791276124055
34266,-1.587444527408798
34268,-1.7688494038853686
34269,-1.3454541864593992
34270,-2.178867289652056
34271,-2.3905328612123946
34277,-2.019448476975271
34284,-1.4231422213099725
34285,-0.2202738427982435
34286,-1.5037569557731085
34294,-1.5698340098237777
34303,-2.0050351636075576
34309,-2.342280734911094
34311,-1.368572916308316
34320,-1.3938657552751856
34323,-0.9716515700035497
34327,-1.7760145519700383
34332,-1.536133940977611
34335,-1.8548331425662692
34341,-1.1366368898995909
34347,-1.516833864002046
34350,-1.804790080628956
34356,-1.1794880782786785
34357,-0.9367416866268115
34366,-1.4749823125170247
34367,-0.9239971039474455
34368,-1.5941231329158982
34372,-1.2141603715663223
34373,-1.3839899737146695
34374,-1.2877973891324874
34379,-2.0791149190902027
34390,-0.5946440598791892
34391,-1.308902000429852
34392,-1.9876389459152886
34393,-1.209093733844696
34396,-1.5133420521619436
34398,-1.5569778086717454
34400,-1.0818827294448665
34401,-1.303916025368284
34403,-0.7892475375653746
34413,-1.357425269597712
34414,-2.011564290629099
34420,-1.9283411031150055
34425,-1.5762762215905486
34433,-2.363189369705657
34435,-1.755653300375401
34437,-1.1987770034890872
34442,-1.4225596289654785
34448,-1.9020588483232328
34458,-2.1316746157142017
34461,-2.1795019372667506
34463,-0.6077222263871753
34464,-1.796919390358897
34472,-1.1941507287258197
34476,-1.2268932622185897
34478,-1.3146949106039088
34483,-0.7350547837286799
34493,-1.5885708584238716
34496,-1.5454331643720294
34500,-1.4091226130485588
34501,-1.2797400172672642
34508,-0.8158470288138381
34512,-1.3409503150513808
34515,-2.2327038170284728
34520,-2.18469988876665
34529,-0.9739542375036848
34537,-2.0257033236830813
34543,-1.6334373663076565
34546,-0.7216132905289072
34553,-1.8456917466465295
34563,-1.688310938304865
34572,-1.761756422180352
34574,-1.0919468491621624
34586,-1.5339555919100059
34597,-0.11880587841337592
34613,-1.7421546849002878
34622,-1.664591670174712
34624,-2.2104566161705255
34626,-1.3281986466298379
34629,-1.679573404175562
34631,-0.6931471805599453
34640,-2.197115592570504
34647,-1.3479228701857187
34650,-1.7051240673861345
34652,-2.0208296117513735
34662,-2.0033263611105645
34664,-1.813606231755579
34670,-1.5111187635551921
34672,-1.9434416220849586
34673,-2.650402513578026
34680,-2.3007312148609134
34682,-1.7361946188565476
34684,-1.241469347722586
34690,-1.9677695816700618
34694,-0.9960015164147852
34697,-2.178319902855292
34698,-0.7357970755542209
34707,-1.597320892974385
34716,-1.8682194379814994
34720,-1.559637952515781
34723,-1.6935948144330975
34725,-2.0107617103212485
34735,-0.8815214941299874
34736,-0.11632921613274168
34742,-1.49398399322308
34744,-0.751087854081917
34756,-2.0755449011665448
34757,-2.0436452630910864
34766,-1.0124882281847454
34768,-2.129693121312228
34780,-2.276419470587017
34782,-2.2769264780009424
34784,-1.908867099410329
34786,-2.2033563317527416
34788,-1.749528752120421
34790,-1.0506375782903075
34795,-1.4428981984583493
34801,-0.24997320435084297
34805,-1.7314839452168986
34806,-2.2246711068887883
34808,-2.182951317232915
34811,-0.9219263656894623
34812,-1.6301562450793081
34815,-1.1869655357639655
34818,-1.464426161551108
34841,-1.3361990628407674
34842,-1.7915080981314215
34843,-2.0068833297887503
34848,-1.898454286423483
34859,-2.3509677916236225
34863,-1.961315978446364
34867,-1.7925574060335505
34875,-1.6210658418535078
34886,-1.6033217298970073
34890,-0.7057529052389974
34899,-0.43438753608635605
34906,-2.5323446567258405
34907,-0.7977545409548422
34911,-2.005709087093222
34913,-1.1105113602437633
34917,-0.9992366340168127
34922,-1.845525252214363
34927,-1.0814874585759562
34929,-1.9586498109598547
34932,-2.0783787678358703
34934,-0.04057330385791698
34936,-1.7799980873668384
34938,-2.25817592535568
34940,-1.3005234825794743
34944,-2.232640583619856
34948,-1.4185115131588464
34964,-1.2277921516839487
34980,-1.40286676392421
34983,-1.549093646283206
34986,-2.530895964698924
34989,-2.108259465438673
34997,-1.5185252353179743
35006,-1.565255166479758
35012,-1.6683436633915103
35015,-1.5625606214004757
35029,-1.8047544547180878
35034,-0.870934677678666
35041,-0.43862802400773715
35042,-1.579099034346367
35043,-2.7907959758219425
35045,-1.9550435603165381
35051,-1.4259109405383188
35052,-2.3289384849087247
35056,-1.7256550228914336
35063,-1.2949834153538884
35077,-1.8849285630823076
35079,-2.4586103138253312
35083,-0.43952299137839984
35085,-1.692913300111669
35086,-1.5841947390749744
35089,-1.5543231389802283
35091,-1.5731149595184404
35092,-0.8482412092491651
35094,-0.958125924321465
35097,-2.1333215404023926
35099,-0.7812566293869004
35102,-1.238486335607682
35114,-1.5126968142036037
35116,-0.13156363846684235
35118,-0.43438629058712247
35121,-1.3778274001036204
35124,-1.1052986767686361
35130,-2.315772416172115
35131,-0.6931471805599453
35132,-1.6678037672837969
35145,-1.5871932419793058
35146,-1.5769687578292506
35149,-1.987308516943697
35151,-1.0315240069386546
35153,-1.464030756931637
35166,-1.890346897426857
35171,-2.3292090436226967
35173,-1.7251239455397935
35174,-0.6528218452292216
35175,-0.6817990337997261
35177,-1.8672879868310137
35178,-0.7347155127505757
35179,-1.8866633721734443
35183,-0.4938531310972886
35184,-0.5438485820226123
35192,-0.73099644133536
35194,-2.0071905602670452
35200,-1.3526900058776545
35202,-2.3982999713859665
35203,-1.921948306420368
35212,-1.6380228040299027
35214,-1.2590447475224744
35224,-1.3701241785701548
35241,-1.9592458059722957
35244,-2.273716167756154
35248,-0.09822577771312441
35249,-1.8421009870327025
35257,-1.9161799280699492
35266,-1.706398332070514
35269,-1.7113893692778575
35270,-1.2774107870452875
35275,-0.6603486480893238
35277,-1.9681925646585805
35285,-0.8435576180116359
35288,-2.049043550492159
35293,-0.6378598894982146
35302,-1.359757888212278
35324,-0.2621637659630345
35327,-1.983605901478092
35332,-1.9363891203526946
35342,-1.623729423304788
35348,-1.4100503891673701
35349,-2.195569361136051
35351,-1.7376090517693699
35354,-1.9036690873182387
35373,-1.651249534967622
35374,-1.9589380451309821
35391,-2.4325111708977127
35399,-0.7504238416698776
35404,-2.0442467233270154
35406,-1.6155973725871362
35409,-0.091730507346615
35410,-0.5908532603819951
35414,-1.8980546793362896
35416,-0.39800970031112687
35418,-1.762796170107541
35425,-0.3506530686276371
35436,-1.6426675972178795
35437,-1.9395473092288675
35443,-1.3642779023599236
35453,-1.5501245559799164
35454,-1.4166275639347248
35460,-1.991628014405631
35463,-1.6652740784850097
35465,-1.6941564687628687
35469,-2.328398561917945
35470,-2.055624779811989
35471,-1.7781048083689266
35476,-1.0945366652515405
35484,-1.7073849400386976
35505,-1.7233670872261964
35507,-0.6931471805599453
35509,-1.0232945053624138
35512,-2.27521398801326
35513,-1.6095700505158577
35514,-2.5974775221278255
35526,-1.81667897608676
35527,-2.014109337282658
35529,-1.293000304288072
35533,-1.0420863113778667
35539,-1.4111041061960916
35543,-1.63558674038599
35554,-1.162020281558427
35571,-1.4526479821532507
35572,-1.6867406510163516
35574,-2.159430622077386
35582,-0.8339515178821808
35583,-1.5694631683559985
35586,-1.3713921858030598
35611,-1.03504023750082
35612,-1.4811448791377628
35616,-1.465145921637796
35617,-1.638229628247837
35618,-0.6396919916014924
35619,-1.3286970770317028
35628,-1.8056234259625685
35630,-1.3451155502781742
35647,-1.5166622942334398
35649,-1.2540730142726193
35650,-1.2097040732416784
35652,-1.50029717078
35655,-0.49507530487396834
35656,-1.0174034590369525
35657,-2.0573738861721886
35668,-1.464129103685081
35674,-2.043517296952936
35677,-1.4082671262851778
35678,-1.4342564714600996
35679,-2.1649974840043593
35685,-0.3772059420669144
35687,-1.8499315022142802
35689,-1.3103516488649951
35697,-1.4179682450826363
35698,-0.7052212109993768
35702,-2.107834399401256
35703,-1.7350444943503158
35704,-1.3949091292646636
35707,-2.1310404501317315
35708,-1.3378666342116268
35709,-0.43743322382987104
35719,-1.4307889657513095
35720,-1.5782091651108265
35721,-1.96062504412997
35738,-1.5054251978736515
35744,-0.6931471805599453
35749,-1.720071353325923
35750,-0.6700008098410943
35752,-1.7063855231234932
35754,-2.318142161315344
35770,-0.6783784433515752
35774,-2.047082127540124
35775,-1.8003122992936644
35776,-0.8713159809757787
35787,-1.903160189744008
35790,-1.6222889072802305
35793,-1.7131925145847238
35798,-1.9206254616704574
35803,-1.320741944592952
35806,-1.2291154919330196
35808,-0.2007345386368425
35809,-1.596971985504333
35815,-1.812429959345068
35820,-0.06733434971071367
35824,-1.6170996714535013
35827,-0.18679246047640619
35835,-0.1610032696510307
35836,-0.7835170066939853
35848,-1.8560128060179213
35852,-0.6684852640349106
35857,-1.1930440762431562
35858,-1.7057407531224518
35859,-0.657687213813185
35864,-1.158100887060331
35867,-1.5924110950631756
35870,-1.264466713455726
35874,-1.0390432494922606
35875,-0.5274400566625137
35876,-1.7127148439500819
35877,-1.4625138499803239
35881,-0.5781246905362402
35885,-1.2012419823723728
35887,-1.4663850044345148
35888,-1.3585586607826727
35896,-0.3551087423386709
35900,-2.333474542568868
35904,-0.8741928290395616
35907,-0.7721699198114144
35908,-0.8960028426753075
35910,-1.4140923135448409
35913,-1.5972784514144525
35919,-1.5089802928142466
35924,-1.4195079487576927
35931,-0.794132019491489
35938,-0.16247216117880278
35943,-1.1627859449611135
35944,-1.6141256069048495
35949,-0.36638738433275536
35953,-1.895388767998527
35959,-1.6536062961797828
35961,-1.3509837694819116
35963,-1.608383626745486
35970,-0.8004528455634355
35976,-1.4690244966528698
35978,-1.2127677706895006
35988,-1.0793100279792958
35989,-1.7535889195045047
36001,-1.250177986752084
36003,-1.5315970236552472
36008,-1.202957873353048
36011,-0.597418785737531
36015,-0.8163163993075117
36022,-0.4604484586798673
36024,-0.12501097744567388
36026,-0.8284209404258032
36037,-1.4655581984093058
36039,-1.461210790051745
36041,-1.400743680112146
36053,-0.05219479129875125
36054,-1.67722842439308
36057,-0.562995899139521
36064,-0.7506449217761988
36066,-0.9411650162060177
36070,-0.6139525453629797
36076,-1.3063353272880573
36080,-1.4858579559185836
36081,-0.3076391641307217
36087,-1.0630103783697027
36092,-0.8190787578328219
36095,-1.2704794931654553
36096,-1.3411691230491507
36097,-1.2461008922793813
36101,-0.9629888034284712
36117,-1.3734694503754794
36122,-1.6526269827647035
36126,-1.525041997909668
36135,-1.6015824965897305
36140,-0.9051686380446596
36150,-1.2429587512879614
36153,-1.3197093539417968
36163,-1.7780482551684114
36171,-1.4910588892794325
36172,-2.0485823988670533
36184,-1.7331828982663302
36186,-2.2975229437626603
36188,-1.4403297763613574
36191,-1.6951981025157425
36195,-0.7634623546818549
36199,-0.5964417081207438
36201,-1.5381021580410232
36202,-0.5491216976935915
36203,-2.130027956019207
36207,-1.8749059346697476
36220,-2.2195164604011173
36226,-0.9681984226158948
36232,-1.7535190167709238
36233,-2.045126246388724
36236,-0.9045403922358698
36239,-0.8306714100085983
36241,-1.0884859101253845
36245,-1.259350369081524
36250,-0.8245788113604015
36255,-1.6376547932599295
36268,-0.9120980658114378
36276,-1.6210391589785125
36284,-0.9033940177631504
36291,-1.3706219751628579
36302,-1.5741517984226374
36304,-0.9270823746785041
36305,-0.639666846095961
36311,-1.7456734278001667
36319,-1.0401316605897215
36322,-0.44408015965766623
36329,-0.8768172327271105
36332,-0.9789889593202761
36337,-1.3507183142554877
36343,-0.6576355122043069
36344,-1.3460751358073446
36345,-0.7646889442182951
36347,-1.5261257128779608
36351,-0.2825190481178819
36360,-0.6014041195763825
36365,-0.9668265052515913
36367,-1.4812395167586405
36371,-1.2546310049790927
36373,-1.801241614726021
36383,-1.250640615022785
36384,-2.030141998955867
36390,-0.8753993491380551
36401,-1.3076662629409646
36402,-0.42216829598362
36404,-1.204414069967447
36405,-1.1620635501438805
36406,-1.304005063866253
36410,-0.9707686521151574
36413,-0.590989875149244
36415,-0.6275015002421028
36416,-0.2405784822395229
36425,-0.5161403149938517
36438,-1.3734961611303096
36440,-1.0286538579857112
36442,-1.2159239015528875
36443,-1.5025044272300134
36445,-1.446048184191314
36455,-1.649438033891612
36460,-1.5035467941066434
36465,-1.3983286151421932
36469,-0.9677910533288705
36472,-0.8627685466794234
36473,-1.7674070850163794
36474,-0.8469674138841926
36483,-2.195360971278903
36484,-1.5470334784757205
36485,-1.7035478117891107
36486,-1.625270099611709
36488,-1.869917665052744
36495,-1.531692482419848
36498,-0.5650495389200868
36502,-1.4839043010807138
36507,-0.7901218951141099
36510,-0.49713281779333035
36511,-0.005834938422047694
36526,-1.2751004806201893
36527,-0.7488350843275597
36539,-1.6621113612245837
36540,-1.3779663859500828
36549,-1.6294644525701625
36556,-1.8707539013740508
36563,-1.959241299220123
36565,-0.8447805937634879
36574,-2.169024498712926
36582,-1.4409079027799714
36585,-1.3360116118900867
36588,-1.9172853234769929
36589,-0.7503883008558268
36591,-2.2885537632799284
36594,-1.2629480283110237
36597,-1.6029600028975755
36606,-1.8251104695793152
36609,-1.4901040809385435
36611,-0.9345960218034696
36617,-1.1636208745669785
36622,-0.6101208087904906
36623,-1.463824355476917
36628,-1.4731314216809475
36630,-0.7985610562270467
36632,-0.49699554083122005
36634,-1.388077698624623
36635,-1.008191999916469
36650,-1.6373095429968494
36653,-0.7086199415057064
36654,-1.3985087071789666
36655,-0.9440359671355836
36658,-1.405448486299872
36661,-0.5548183315286058
36668,-1.2727577952914564
36671,-0.8049588864376731
36673,-0.615594780192693
36690,-1.078514905587646
36699,-1.0532601023053945
36706,-1.5274294589882265
36716,-0.7878257949902296
36721,-0.38286841462240895
36722,-1.4051472599192945
36727,-0.38781220175734016
36730,-1.3433685061550371
36733,-1.3960040495638129
36735,-1.6239814405462247
36741,-1.5774841820197238
36743,-1.3242539620049054
36744,-0.8348511277777297
36752,-0.21452107996847172
36754,-0.4659069393158847
36765,-1.3026291371293603
36766,-1.2753310845465589
36776,-1.6439066658750376
