ID,TARGET
30241,0.0
30243,0.0
30245,0.0
30250,1.0
30254,1.0
30256,0.0
30260,0.0
30265,0.0
30274,0.0
30276,0.0
30277,0.0
30278,1.0
30286,0.0
30287,1.0
30290,1.0
30293,1.0
30299,0.0
30309,0.0
30311,0.0
30315,1.0
30316,0.0
30317,1.0
30321,0.0
30324,1.0
30325,1.0
30326,0.0
30330,1.0
30332,0.0
30334,1.0
30336,0.0
30343,1.0
30347,0.0
30354,0.0
30355,0.0
30363,1.0
30372,0.0
30373,0.0
30377,0.0
30379,0.0
30386,0.0
30392,0.0
30395,1.0
30396,0.0
30403,0.0
30410,0.0
30414,1.0
30420,0.0
30421,0.0
30425,1.0
30440,1.0
30448,1.0
30449,1.0
30456,1.0
30463,1.0
30467,0.0
30470,0.0
30471,1.0
30474,0.0
30494,0.0
30499,0.0
30507,0.0
30508,0.0
30509,0.0
30515,0.0
30526,0.0
30530,0.0
30535,0.0
30537,0.0
30547,1.0
30548,0.0
30555,0.0
30557,0.0
30561,0.0
30562,0.0
30564,0.0
30576,1.0
30595,0.0
30596,0.0
30598,0.0
30604,0.0
30606,0.0
30608,0.0
30612,0.0
30616,0.0
30625,0.0
30628,1.0
30630,0.0
30636,1.0
30652,1.0
30660,0.0
30665,0.0
30667,0.0
30673,0.0
30674,0.0
30676,0.0
30685,0.0
30692,0.0
30696,0.0
30716,0.0
30718,0.0
30721,0.0
30724,0.0
30726,0.0
30731,0.0
30742,0.0
30744,0.0
30756,0.0
30757,0.0
30764,0.0
30770,0.0
30777,0.0
30782,0.0
30784,0.0
30786,0.0
30790,0.0
30802,0.0
30818,0.0
30822,0.0
30831,0.0
30840,0.0
30845,0.0
30851,0.0
30852,0.0
30869,0.0
30871,0.0
30872,0.0
30875,0.0
30876,0.0
30889,0.0
30890,0.0
30892,0.0
30894,0.0
30897,0.0
30898,0.0
30902,0.0
30907,0.0
30923,0.0
30928,0.0
30929,0.0
30930,1.0
30935,0.0
30936,0.0
30939,0.0
30951,0.0
30955,0.0
30962,0.0
30974,0.0
30977,0.0
30981,0.0
30985,0.0
30986,0.0
30988,0.0
30991,0.0
30994,1.0
31000,0.0
31004,0.0
31010,1.0
31013,0.0
31019,0.0
31021,0.0
31029,0.0
31032,0.0
31042,0.0
31043,0.0
31044,0.0
31046,0.0
31048,0.0
31053,0.0
31054,0.0
31055,0.0
31060,0.0
31062,0.0
31067,0.0
31072,0.0
31082,0.0
31093,0.0
31094,0.0
31095,0.0
31101,0.0
31105,0.0
31110,0.0
31119,1.0
31126,0.0
31134,0.0
31138,0.0
31145,0.0
31151,0.0
31154,0.0
31156,0.0
31161,0.0
31173,0.0
31178,0.0
31179,0.0
31182,0.0
31185,0.0
31187,0.0
31188,0.0
31193,0.0
31196,0.0
31197,0.0
31213,0.0
31218,0.0
31226,0.0
31229,0.0
31237,0.0
31244,0.0
31245,0.0
31248,1.0
31250,0.0
31257,0.0
31264,0.0
31292,0.0
31298,0.0
31299,0.0
31313,1.0
31315,0.0
31318,0.0
31323,1.0
31324,0.0
31325,0.0
31328,0.0
31333,0.0
31344,1.0
31359,0.0
31366,1.0
31370,0.0
31373,0.0
31383,0.0
31389,0.0
31390,0.0
31394,0.0
31396,0.0
31406,0.0
31412,0.0
31414,0.0
31424,0.0
31429,0.0
31430,0.0
31434,0.0
31442,0.0
31446,0.0
31454,0.0
31461,0.0
31466,0.0
31467,0.0
31468,1.0
31477,0.0
31478,1.0
31486,1.0
31492,0.0
31494,0.0
31495,0.0
31501,0.0
31506,0.0
31511,0.0
31514,0.0
31523,0.0
31529,0.0
31534,0.0
31544,0.0
31548,0.0
31552,0.0
31567,0.0
31572,0.0
31573,0.0
31583,0.0
31586,0.0
31588,0.0
31590,0.0
31604,0.0
31608,0.0
31616,0.0
31631,0.0
31642,0.0
31645,0.0
31656,0.0
31662,0.0
31663,0.0
31675,0.0
31677,0.0
31681,0.0
31687,0.0
31693,0.0
31700,0.0
31710,0.0
31711,0.0
31729,0.0
31732,0.0
31739,0.0
31744,0.0
31751,0.0
31752,0.0
31759,0.0
31767,0.0
31774,0.0
31775,0.0
31785,0.0
31790,0.0
31801,0.0
31802,0.0
31805,0.0
31811,0.0
31820,0.0
31821,0.0
31829,0.0
31841,0.0
31853,0.0
31854,0.0
31857,0.0
31869,0.0
31870,0.0
31871,1.0
31872,0.0
31876,0.0
31879,0.0
31880,0.0
31882,1.0
31888,0.0
31892,0.0
31893,0.0
31894,0.0
31896,0.0
31898,0.0
31899,0.0
31904,0.0
31906,0.0
31911,0.0
31918,0.0
31919,0.0
31923,0.0
31926,0.0
31933,1.0
31940,1.0
31941,0.0
31943,0.0
31946,0.0
31948,0.0
31952,0.0
31959,0.0
31960,0.0
31976,0.0
31977,1.0
31985,0.0
31987,0.0
31989,0.0
31999,0.0
32000,0.0
32003,0.0
32007,0.0
32008,0.0
32009,0.0
32016,0.0
32019,0.0
32020,0.0
32023,0.0
32035,0.0
32039,1.0
32043,0.0
32046,0.0
32055,0.0
32058,0.0
32066,0.0
32070,0.0
32071,0.0
32081,0.0
32086,0.0
32089,0.0
32092,0.0
32097,0.0
32098,0.0
32100,0.0
32103,0.0
32104,0.0
32110,0.0
32116,0.0
32119,0.0
32130,0.0
32132,0.0
32137,0.0
32138,0.0
32141,0.0
32147,0.0
32160,0.0
32161,0.0
32166,0.0
32170,0.0
32171,0.0
32180,0.0
32185,0.0
32191,0.0
32194,0.0
32202,1.0
32217,0.0
32220,0.0
32224,0.0
32229,0.0
32234,0.0
32236,0.0
32237,0.0
32240,0.0
32251,0.0
32276,0.0
32277,0.0
32283,0.0
32286,0.0
32288,0.0
32290,0.0
32293,0.0
32296,0.0
32298,0.0
32300,0.0
32313,0.0
32317,0.0
32322,0.0
32329,1.0
32335,0.0
32339,1.0
32342,0.0
32348,0.0
32350,1.0
32364,0.0
32376,0.0
32381,0.0
32383,1.0
32388,0.0
32394,0.0
32395,0.0
32396,0.0
32397,0.0
32411,0.0
32429,0.0
32449,0.0
32454,0.0
32456,0.0
32459,0.0
32466,0.0
32470,0.0
32477,0.0
32484,0.0
32493,0.0
32495,0.0
32502,0.0
32504,1.0
32510,0.0
32516,1.0
32517,0.0
32529,0.0
32536,0.0
32543,0.0
32548,0.0
32564,0.0
32573,0.0
32581,1.0
32585,0.0
32588,0.0
32594,0.0
32598,0.0
32599,0.0
32610,0.0
32621,0.0
32622,0.0
32625,0.0
32627,0.0
32636,0.0
32644,0.0
32670,0.0
32675,0.0
32681,0.0
32684,0.0
32708,0.0
32721,1.0
32728,0.0
32731,1.0
32736,0.0
32739,0.0
32744,0.0
32749,0.0
32751,0.0
32752,0.0
32753,0.0
32757,0.0
32760,0.0
32762,0.0
32765,0.0
32774,0.0
32786,0.0
32793,0.0
32797,0.0
32798,0.0
32806,1.0
32816,0.0
32819,0.0
32826,0.0
32834,0.0
32835,0.0
32840,0.0
32857,0.0
32866,0.0
32869,0.0
32876,0.0
32877,0.0
32878,0.0
32881,0.0
32882,0.0
32891,0.0
32912,0.0
32915,0.0
32921,0.0
32928,0.0
32935,0.0
32944,0.0
32949,0.0
32955,0.0
32960,0.0
32961,0.0
32963,0.0
32966,0.0
32969,0.0
32975,0.0
32977,0.0
32978,0.0
32980,0.0
32983,0.0
33002,0.0
33004,0.0
33014,0.0
33018,0.0
33022,0.0
33023,1.0
33029,0.0
33032,0.0
33040,0.0
33042,0.0
33044,0.0
33049,0.0
33051,0.0
33068,0.0
33085,0.0
33089,0.0
33090,0.0
33091,0.0
33103,0.0
33111,0.0
33115,0.0
33123,0.0
33129,0.0
33133,0.0
33138,0.0
33143,0.0
33160,0.0
33166,0.0
33168,0.0
33175,1.0
33180,1.0
33183,0.0
33189,0.0
33197,0.0
33199,0.0
33206,0.0
33209,0.0
33210,0.0
33222,1.0
33227,0.0
33230,0.0
33231,0.0
33235,0.0
33241,0.0
33254,0.0
33256,0.0
33261,0.0
33277,0.0
33279,0.0
33286,0.0
33305,0.0
33306,0.0
33310,0.0
33311,0.0
33319,1.0
33322,0.0
33327,0.0
33333,1.0
33339,0.0
33351,0.0
33352,0.0
33355,1.0
33358,0.0
33370,0.0
33371,0.0
33379,0.0
33381,0.0
33395,0.0
33407,0.0
33409,0.0
33417,1.0
33421,0.0
33423,0.0
33426,0.0
33441,0.0
33444,0.0
33446,0.0
33450,0.0
33459,0.0
33472,0.0
33473,0.0
33479,0.0
33480,0.0
33484,0.0
33491,0.0
33496,1.0
33497,0.0
33512,0.0
33513,0.0
33516,1.0
33531,0.0
33537,0.0
33539,0.0
33543,0.0
33548,0.0
33549,1.0
33561,0.0
33566,0.0
33572,0.0
33574,0.0
33578,0.0
33582,0.0
33588,0.0
33591,0.0
33598,0.0
33599,0.0
33602,0.0
33605,0.0
33609,1.0
33610,0.0
33614,0.0
33617,0.0
33620,0.0
33624,0.0
33628,0.0
33631,1.0
33645,0.0
33647,0.0
33648,0.0
33655,0.0
33670,0.0
33676,0.0
33680,0.0
33684,0.0
33701,0.0
33704,0.0
33710,0.0
33724,0.0
33725,0.0
33726,0.0
33733,1.0
33746,0.0
33752,0.0
33755,0.0
33758,0.0
33772,0.0
33774,1.0
33778,0.0
33780,0.0
33783,0.0
33795,0.0
33796,0.0
33801,0.0
33802,0.0
33807,0.0
33814,0.0
33820,1.0
33827,0.0
33833,0.0
33835,0.0
33842,0.0
33844,0.0
33846,0.0
33852,0.0
33886,0.0
33905,0.0
33906,0.0
33909,0.0
33918,0.0
33939,0.0
33944,0.0
33945,0.0
33947,0.0
33952,0.0
33954,0.0
33958,0.0
33968,0.0
33971,0.0
33976,0.0
33978,0.0
33983,1.0
33984,1.0
33996,0.0
33997,0.0
33999,0.0
34000,0.0
34006,0.0
34008,0.0
34010,0.0
34017,0.0
34022,1.0
34027,0.0
34042,0.0
34051,1.0
34052,0.0
34056,0.0
34065,0.0
34068,0.0
34071,0.0
34072,0.0
34086,1.0
34088,0.0
34095,1.0
34097,0.0
34113,0.0
34119,0.0
34124,0.0
34126,0.0
34128,0.0
34132,1.0
34143,0.0
34144,0.0
34148,0.0
34155,0.0
34157,0.0
34162,0.0
34164,0.0
34181,0.0
34182,0.0
34183,0.0
34186,0.0
34191,0.0
34192,0.0
34199,0.0
34204,0.0
34212,0.0
34213,0.0
34219,1.0
34225,0.0
34230,0.0
34231,0.0
34232,0.0
34233,0.0
34235,0.0
34236,0.0
34237,0.0
34240,0.0
34247,0.0
34248,0.0
34250,0.0
34252,0.0
34254,0.0
34256,0.0
34259,0.0
34266,0.0
34268,0.0
34269,0.0
34270,0.0
34271,0.0
34277,0.0
34284,0.0
34285,1.0
34286,0.0
34294,1.0
34303,0.0
34309,0.0
34311,1.0
34320,0.0
34323,0.0
34327,0.0
34332,0.0
34335,0.0
34341,0.0
34347,0.0
34350,0.0
34356,0.0
34357,0.0
34366,0.0
34367,0.0
34368,0.0
34372,0.0
34373,1.0
34374,1.0
34379,0.0
34390,1.0
34391,0.0
34392,0.0
34393,0.0
34396,0.0
34398,0.0
34400,0.0
34401,0.0
34403,0.0
34413,0.0
34414,0.0
34420,0.0
34425,0.0
34433,0.0
34435,0.0
34437,0.0
34442,0.0
34448,0.0
34458,0.0
34461,0.0
34463,0.0
34464,0.0
34472,0.0
34476,0.0
34478,0.0
34483,0.0
34493,0.0
34496,0.0
34500,0.0
34501,1.0
34508,0.0
34512,0.0
34515,0.0
34520,0.0
34529,0.0
34537,0.0
34543,0.0
34546,0.0
34553,0.0
34563,0.0
34572,0.0
34574,0.0
34586,0.0
34597,1.0
34613,0.0
34622,0.0
34624,0.0
34626,0.0
34629,0.0
34631,0.0
34640,0.0
34647,0.0
34650,0.0
34652,0.0
34662,0.0
34664,0.0
34670,0.0
34672,0.0
34673,0.0
34680,0.0
34682,0.0
34684,0.0
34690,0.0
34694,0.0
34697,0.0
34698,0.0
34707,0.0
34716,0.0
34720,0.0
34723,0.0
34725,0.0
34735,1.0
34736,1.0
34742,0.0
34744,0.0
34756,0.0
34757,0.0
34766,0.0
34768,0.0
34780,0.0
34782,0.0
34784,0.0
34786,0.0
34788,0.0
34790,0.0
34795,0.0
34801,0.0
34805,0.0
34806,0.0
34808,0.0
34811,0.0
34812,0.0
34815,0.0
34818,0.0
34841,0.0
34842,0.0
34843,0.0
34848,0.0
34859,0.0
34863,0.0
34867,0.0
34875,0.0
34886,0.0
34890,0.0
34899,0.0
34906,0.0
34907,0.0
34911,0.0
34913,0.0
34917,0.0
34922,0.0
34927,0.0
34929,0.0
34932,0.0
34934,0.0
34936,0.0
34938,0.0
34940,0.0
34944,0.0
34948,0.0
34964,0.0
34980,0.0
34983,0.0
34986,0.0
34989,0.0
34997,0.0
35006,0.0
35012,0.0
35015,0.0
35029,0.0
35034,0.0
35041,1.0
35042,0.0
35043,0.0
35045,0.0
35051,0.0
35052,0.0
35056,0.0
35063,0.0
35077,0.0
35079,0.0
35083,0.0
35085,0.0
35086,0.0
35089,0.0
35091,0.0
35092,0.0
35094,0.0
35097,0.0
35099,0.0
35102,0.0
35114,0.0
35116,1.0
35118,1.0
35121,0.0
35124,0.0
35130,0.0
35131,1.0
35132,0.0
35145,0.0
35146,0.0
35149,0.0
35151,0.0
35153,0.0
35166,0.0
35171,0.0
35173,0.0
35174,0.0
35175,1.0
35177,0.0
35178,0.0
35179,0.0
35183,1.0
35184,1.0
35192,0.0
35194,0.0
35200,0.0
35202,0.0
35203,0.0
35212,0.0
35214,0.0
35224,0.0
35241,0.0
35244,0.0
35248,1.0
35249,0.0
35257,0.0
35266,0.0
35269,0.0
35270,0.0
35275,1.0
35277,0.0
35285,0.0
35288,0.0
35293,0.0
35302,0.0
35324,0.0
35327,0.0
35332,0.0
35342,0.0
35348,0.0
35349,0.0
35351,0.0
35354,0.0
35373,0.0
35374,0.0
35391,0.0
35399,0.0
35404,0.0
35406,0.0
35409,1.0
35410,0.0
35414,0.0
35416,0.0
35418,0.0
35425,1.0
35436,0.0
35437,0.0
35443,0.0
35453,0.0
35454,0.0
35460,0.0
35463,0.0
35465,0.0
35469,0.0
35470,0.0
35471,0.0
35476,0.0
35484,0.0
35505,0.0
35507,1.0
35509,0.0
35512,0.0
35513,0.0
35514,0.0
35526,0.0
35527,0.0
35529,0.0
35533,0.0
35539,0.0
35543,0.0
35554,0.0
35571,0.0
35572,0.0
35574,0.0
35582,0.0
35583,0.0
35586,0.0
35611,0.0
35612,0.0
35616,0.0
35617,0.0
35618,1.0
35619,0.0
35628,0.0
35630,0.0
35647,0.0
35649,0.0
35650,0.0
35652,0.0
35655,0.0
35656,0.0
35657,0.0
35668,0.0
35674,0.0
35677,0.0
35678,0.0
35679,0.0
35685,0.0
35687,0.0
35689,0.0
35697,0.0
35698,0.0
35702,0.0
35703,0.0
35704,0.0
35707,0.0
35708,0.0
35709,0.0
35719,0.0
35720,0.0
35721,0.0
35738,0.0
35744,1.0
35749,0.0
35750,0.0
35752,0.0
35754,0.0
35770,0.0
35774,0.0
35775,0.0
35776,0.0
35787,0.0
35790,0.0
35793,0.0
35798,0.0
35803,0.0
35806,0.0
35808,1.0
35809,0.0
35815,0.0
35820,1.0
35824,0.0
35827,0.0
35835,0.0
35836,1.0
35848,0.0
35852,0.0
35857,0.0
35858,0.0
35859,1.0
35864,0.0
35867,0.0
35870,0.0
35874,1.0
35875,0.0
35876,0.0
35877,1.0
35881,1.0
35885,1.0
35887,0.0
35888,0.0
35896,0.0
35900,0.0
35904,1.0
35907,1.0
35908,0.0
35910,0.0
35913,1.0
35919,0.0
35924,0.0
35931,1.0
35938,1.0
35943,0.0
35944,1.0
35949,1.0
35953,0.0
35959,0.0
35961,0.0
35963,1.0
35970,0.0
35976,0.0
35978,0.0
35988,1.0
35989,0.0
36001,0.0
36003,0.0
36008,0.0
36011,0.0
36015,0.0
36022,0.0
36024,0.0
36026,1.0
36037,0.0
36039,1.0
36041,0.0
36053,1.0
36054,0.0
36057,0.0
36064,1.0
36066,1.0
36070,1.0
36076,0.0
36080,0.0
36081,0.0
36087,1.0
36092,1.0
36095,0.0
36096,0.0
36097,0.0
36101,0.0
36117,1.0
36122,0.0
36126,0.0
36135,0.0
36140,0.0
36150,1.0
36153,0.0
36163,0.0
36171,0.0
36172,0.0
36184,1.0
36186,0.0
36188,1.0
36191,0.0
36195,0.0
36199,0.0
36201,0.0
36202,0.0
36203,0.0
36207,0.0
36220,0.0
36226,0.0
36232,1.0
36233,1.0
36236,1.0
36239,1.0
36241,0.0
36245,0.0
36250,0.0
36255,1.0
36268,1.0
36276,0.0
36284,1.0
36291,0.0
36302,1.0
36304,1.0
36305,1.0
36311,0.0
36319,0.0
36322,0.0
36329,1.0
36332,0.0
36337,0.0
36343,1.0
36344,0.0
36345,1.0
36347,0.0
36351,0.0
36360,1.0
36365,1.0
36367,0.0
36371,0.0
36373,1.0
36383,0.0
36384,0.0
36390,0.0
36401,0.0
36402,1.0
36404,0.0
36405,0.0
36406,0.0
36410,0.0
36413,1.0
36415,1.0
36416,0.0
36425,1.0
36438,0.0
36440,0.0
36442,0.0
36443,0.0
36445,0.0
36455,0.0
36460,0.0
36465,0.0
36469,0.0
36472,0.0
36473,0.0
36474,0.0
36483,0.0
36484,0.0
36485,1.0
36486,0.0
36488,0.0
36495,0.0
36498,1.0
36502,0.0
36507,0.0
36510,1.0
36511,1.0
36526,1.0
36527,1.0
36539,0.0
36540,1.0
36549,1.0
36556,0.0
36563,1.0
36565,0.0
36574,0.0
36582,1.0
36585,1.0
36588,0.0
36589,1.0
36591,0.0
36594,0.0
36597,0.0
36606,0.0
36609,1.0
36611,1.0
36617,1.0
36622,0.0
36623,0.0
36628,0.0
36630,1.0
36632,1.0
36634,1.0
36635,1.0
36650,0.0
36653,1.0
36654,0.0
36655,1.0
36658,1.0
36661,1.0
36668,1.0
36671,1.0
36673,0.0
36690,1.0
36699,0.0
36706,0.0
36716,0.0
36721,0.0
36722,0.0
36727,1.0
36730,0.0
36733,0.0
36735,0.0
36741,0.0
36743,0.0
36744,0.0
36752,0.0
36754,1.0
36765,0.0
36766,0.0
36776,0.0
36780,0.0
36783,0.0
36788,0.0
36795,1.0
36800,0.0
36801,0.0
36802,0.0
36804,0.0
36806,0.0
36808,0.0
36809,0.0
36812,1.0
36816,0.0
36820,0.0
36822,0.0
36824,0.0
36825,0.0
36830,0.0
36832,1.0
36835,1.0
36837,0.0
36841,0.0
36843,0.0
36848,0.0
36850,0.0
36855,1.0
36867,0.0
36877,0.0
36883,0.0
36884,0.0
36885,0.0
36886,0.0
36895,1.0
36901,0.0
36905,1.0
36906,1.0
36910,0.0
36913,1.0
36925,1.0
36929,0.0
36930,1.0
36934,0.0
36942,1.0
36950,0.0
36962,0.0
36968,0.0
36974,0.0
36975,1.0
36980,0.0
36990,0.0
36994,0.0
37000,0.0
37002,0.0
37009,1.0
37012,1.0
37013,1.0
37014,0.0
37019,0.0
37020,0.0
37032,1.0
37033,1.0
37035,0.0
37041,0.0
37042,0.0
37044,0.0
37049,0.0
37052,1.0
37057,1.0
37062,0.0
37063,0.0
37064,0.0
37067,0.0
37079,0.0
37092,0.0
37093,0.0
37094,0.0
37100,0.0
37105,0.0
37108,0.0
37112,0.0
37113,1.0
37114,0.0
37115,1.0
37119,0.0
37120,0.0
37125,1.0
37126,1.0
37131,1.0
37141,0.0
37167,0.0
37173,0.0
37180,0.0
37188,1.0
37195,0.0
37197,0.0
37200,0.0
37208,0.0
37214,0.0
37220,0.0
37223,1.0
37226,1.0
37229,1.0
37240,1.0
37246,0.0
37248,0.0
37250,0.0
37253,0.0
37254,0.0
37260,0.0
37273,0.0
37276,0.0
37280,1.0
37281,0.0
37285,0.0
37291,0.0
37296,0.0
37298,0.0
37303,1.0
37307,0.0
37308,0.0
37314,0.0
37317,0.0
37330,0.0
37332,0.0
37335,0.0
37336,1.0
37338,0.0
37340,1.0
37353,0.0
37355,0.0
37360,0.0
37369,0.0
37374,0.0
37375,0.0
37381,0.0
37391,0.0
37395,1.0
37416,0.0
37417,0.0
37430,1.0
37431,1.0
37435,0.0
37436,0.0
37437,0.0
37439,1.0
37444,0.0
37445,0.0
37451,1.0
37463,1.0
37464,1.0
37476,0.0
37482,0.0
37484,1.0
37491,0.0
37493,0.0
37502,0.0
37505,1.0
37523,0.0
37525,1.0
37528,0.0
37531,0.0
37534,0.0
37541,0.0
37542,0.0
37544,0.0
37545,1.0
37551,1.0
37568,0.0
37569,0.0
37580,0.0
37581,1.0
37582,1.0
37588,0.0
37590,1.0
37598,1.0
37602,0.0
37612,0.0
37614,1.0
37627,1.0
37632,1.0
37633,0.0
37636,0.0
37639,0.0
37641,0.0
37648,1.0
37649,0.0
37653,0.0
37655,1.0
37656,0.0
37662,0.0
37663,1.0
37673,0.0
37675,1.0
37682,1.0
37689,0.0
37690,0.0
37695,0.0
37698,0.0
37700,0.0
37703,0.0
37709,0.0
37715,0.0
37720,1.0
37721,0.0
37723,0.0
37724,1.0
37725,1.0
37727,0.0
37735,0.0
37748,1.0
37753,1.0
37760,1.0
37779,0.0
37783,0.0
37784,0.0
37792,0.0
37795,0.0
37800,0.0
37801,0.0
37816,0.0
37819,1.0
37827,0.0
37832,1.0
37837,0.0
37843,1.0
37850,1.0
37860,0.0
37874,0.0
37875,0.0
37889,0.0
37891,1.0
37892,0.0
37893,0.0
37903,0.0
37914,0.0
37922,0.0
37924,0.0
37928,1.0
37932,1.0
37935,0.0
37944,1.0
37946,1.0
37948,1.0
37950,0.0
37951,0.0
37970,1.0
37980,0.0
37987,0.0
37991,0.0
37993,1.0
38001,1.0
38019,1.0
38022,0.0
38040,1.0
38041,0.0
38047,1.0
38048,0.0
38051,1.0
38053,0.0
38055,1.0
38066,0.0
38069,0.0
38073,1.0
38077,1.0
38085,1.0
38087,0.0
38090,0.0
38098,0.0
38100,1.0
38116,1.0
38117,0.0
38122,1.0
38126,1.0
38128,0.0
38133,0.0
38135,0.0
38137,1.0
38151,1.0
38153,0.0
38154,0.0
38159,1.0
38160,1.0
38164,0.0
38168,0.0
38183,1.0
38186,0.0
38189,0.0
38190,0.0
38194,1.0
38195,0.0
38196,1.0
38213,1.0
38214,1.0
38220,0.0
38230,0.0
38236,0.0
38237,0.0
38239,0.0
38245,0.0
38247,1.0
38256,0.0
38257,1.0
38266,1.0
38268,1.0
38271,1.0
38287,0.0
38293,0.0
38302,1.0
38304,0.0
38305,0.0
38306,1.0
38308,0.0
38315,0.0
38317,0.0
38322,0.0
38328,1.0
38337,0.0
38338,1.0
38339,1.0
38342,0.0
38343,1.0
38354,1.0
38355,1.0
38358,1.0
38371,0.0
38372,0.0
38376,1.0
38379,0.0
38404,1.0
38413,1.0
38414,1.0
38416,0.0
38417,1.0
38430,1.0
38431,1.0
38432,1.0
38438,1.0
38439,1.0
38441,1.0
38443,1.0
38444,0.0
38449,0.0
38452,0.0
38453,0.0
38456,1.0
38462,1.0
38463,1.0
38465,1.0
38467,0.0
38477,1.0
38480,0.0
38482,0.0
38495,1.0
38502,1.0
38517,0.0
38519,0.0
38529,1.0
38533,0.0
38545,1.0
38547,1.0
38553,1.0
38556,0.0
38566,0.0
38581,1.0
38586,0.0
38591,1.0
38593,1.0
38597,1.0
38598,1.0
38599,0.0
38600,1.0
38605,0.0
38609,0.0
38614,1.0
38620,1.0
38626,0.0
38631,0.0
38637,0.0
38640,0.0
38645,1.0
38657,0.0
38662,0.0
38665,0.0
38677,1.0
38684,0.0
38690,1.0
38692,0.0
38696,0.0
38703,0.0
38704,0.0
38708,0.0
38709,0.0
38713,1.0
38716,1.0
38719,1.0
38726,1.0
38729,1.0
38731,0.0
38732,0.0
38738,0.0
38740,0.0
38743,0.0
38744,0.0
38746,0.0
38747,0.0
38754,1.0
38757,1.0
38759,0.0
38769,1.0
38799,1.0
38800,0.0
38802,1.0
38806,1.0
38810,0.0
38814,1.0
38815,0.0
38817,0.0
38818,1.0
38831,1.0
38836,1.0
38839,0.0
38840,0.0
38841,1.0
38850,0.0
38854,0.0
38858,0.0
38865,0.0
38871,1.0
38874,0.0
38887,0.0
38888,0.0
38890,1.0
38900,0.0
38907,0.0
38910,0.0
38914,0.0
38915,1.0
38926,1.0
38932,0.0
38943,0.0
38948,0.0
38962,1.0
38963,1.0
38968,0.0
38972,0.0
38976,1.0
38985,1.0
38989,1.0
38997,0.0
38998,0.0
39015,1.0
39018,1.0
39021,0.0
39022,1.0
39024,1.0
39026,0.0
39027,1.0
39030,1.0
39033,1.0
39035,1.0
39036,1.0
39040,1.0
39051,1.0
39052,1.0
39054,0.0
39055,0.0
39057,0.0
39058,1.0
39060,0.0
39062,1.0
39063,1.0
39075,1.0
39076,0.0
39078,0.0
39079,1.0
39092,1.0
39099,1.0
39109,1.0
39121,1.0
39122,0.0
39123,0.0
39126,0.0
39131,1.0
39134,1.0
39148,1.0
39160,1.0
39164,0.0
39175,0.0
39176,1.0
39188,0.0
39190,0.0
39192,0.0
39193,1.0
39196,1.0
39203,0.0
39205,0.0
39207,0.0
39218,1.0
39219,1.0
39222,1.0
39226,1.0
39228,1.0
39232,1.0
39237,0.0
39240,0.0
39241,1.0
39242,0.0
39251,1.0
39256,1.0
39258,0.0
39262,1.0
39274,0.0
39276,1.0
39278,1.0
39279,0.0
39282,0.0
39289,0.0
39291,0.0
39298,1.0
39301,1.0
39314,0.0
39316,1.0
39318,1.0
39320,0.0
39339,1.0
39356,1.0
39358,1.0
39389,0.0
39391,1.0
39402,1.0
39409,1.0
39410,1.0
39412,0.0
39414,0.0
39415,0.0
39421,1.0
39430,1.0
39439,1.0
39443,0.0
39447,0.0
39450,0.0
39455,0.0
39458,1.0
39471,1.0
39474,1.0
39476,0.0
39477,1.0
39478,1.0
39482,1.0
39486,1.0
39504,0.0
39511,0.0
39513,0.0
39525,0.0
39531,0.0
39534,1.0
39544,0.0
39545,0.0
39548,1.0
39552,1.0
39558,1.0
39562,0.0
39563,1.0
39569,0.0
39577,1.0
39580,1.0
39583,1.0
39584,1.0
39591,1.0
39593,1.0
39607,0.0
39615,1.0
39624,0.0
39630,0.0
39635,0.0
39650,1.0
39661,1.0
39664,1.0
39675,1.0
39679,1.0
39681,1.0
39685,1.0
39687,1.0
39689,1.0
39696,0.0
39697,0.0
39698,1.0
39700,0.0
39701,1.0
39703,0.0
39713,1.0
39718,1.0
39723,1.0
39725,1.0
39731,0.0
39750,1.0
39753,1.0
39754,1.0
39769,0.0
39770,1.0
39778,0.0
39784,1.0
39786,1.0
39788,0.0
39789,0.0
39791,0.0
39794,0.0
39800,0.0
39804,1.0
39807,1.0
39812,0.0
39813,1.0
39814,0.0
39815,0.0
39829,1.0
39830,0.0
39831,1.0
39832,1.0
39833,0.0
39838,1.0
39842,0.0
39847,1.0
39849,0.0
39851,1.0
39871,1.0
39878,0.0
39879,0.0
39880,1.0
39885,0.0
39892,1.0
39899,0.0
39901,0.0
39909,0.0
39912,1.0
39917,1.0
39920,0.0
39921,1.0
39922,0.0
39923,1.0
39924,0.0
39927,1.0
39933,0.0
39935,0.0
39938,0.0
39955,0.0
39960,1.0
39963,0.0
39964,0.0
39965,1.0
39971,0.0
39973,1.0
39981,1.0
39985,1.0
39987,1.0
39988,0.0
39991,0.0
39997,0.0
40002,0.0
40011,1.0
40013,0.0
40015,1.0
40019,0.0
40026,1.0
40028,1.0
40029,1.0
40030,0.0
40033,1.0
40039,0.0
40043,1.0
40049,1.0
40057,1.0
40072,1.0
40073,0.0
40076,1.0
40079,1.0
40081,0.0
40082,1.0
40083,1.0
40087,0.0
40094,0.0
40096,0.0
40104,0.0
40111,1.0
40117,1.0
40119,0.0
40125,0.0
40135,1.0
40137,0.0
40141,0.0
40146,1.0
40147,1.0
40148,0.0
40149,1.0
40151,0.0
40153,1.0
40154,1.0
40155,1.0
